0.9152184085199266,-1.0311189582094704
0.916218408519927,-1.0312615867941073
0.9172184085199269,-1.0314047763246557
0.9182184085199268,-1.0315485305772396
0.9192184085199266,-1.0316928533738565
0.920218408519927,-1.0318377485806902
0.9212184085199269,-1.0319832201069015
0.9222184085199268,-1.0321292719034172
0.9232184085199266,-1.0322759079617216
0.924218408519927,-1.032423132312647
0.9252184085199269,-1.0325709490282493
0.9262184085199268,-1.032719362241422
0.9272184085199267,-1.032868376125065
0.928218408519927,-1.033017994882448
0.9292184085199269,-1.0331682227550973
0.9302184085199268,-1.0333190640308216
0.9312184085199267,-1.0334705230517367
0.9322184085199265,-1.033622604222294
0.9332184085199269,-1.033775312018125
0.9342184085199268,-1.033928650969553
0.9352184085199267,-1.0340826256301077
0.9362184085199265,-1.0342372405838387
0.9372184085199269,-1.0343925004579706
0.9382184085199268,-1.0345484099355577
0.9392184085199267,-1.0347049737681409
0.9402184085199266,-1.034862196788311
0.9412184085199269,-1.035020083908568
0.9422184085199268,-1.0351786400803489
0.9432184085199267,-1.035337870284163
0.9442184085199266,-1.0354977795417761
0.9452184085199269,-1.035658372928906
0.9462184085199268,-1.035819655587914
0.9472184085199267,-1.035981632740499
0.9482184085199266,-1.036144309699014
0.9492184085199269,-1.0363076918485399
0.9502184085199268,-1.0364717846108118
0.9512184085199267,-1.0366365934501236
0.9522184085199266,-1.036802123887436
0.9532184085199269,-1.0369683815144892
0.9542184085199268,-1.0371353720079166
0.9552184085199267,-1.0373031011430418
0.9562184085199266,-1.0374715747796712
0.9572184085199269,-1.0376407988165495
0.9582184085199268,-1.0378107791971936
0.9592184085199267,-1.0379815219284916
0.9602184085199266,-1.0381530330993172
0.9612184085199269,-1.0383253188991426
0.9622184085199268,-1.0384983856375454
0.9632184085199267,-1.0386722397209862
0.9642184085199266,-1.0388468875838477
0.9652184085199269,-1.0390223357006299
0.9662184085199268,-1.0391985906148948
0.9672184085199267,-1.0393756589682135
0.9682184085199266,-1.0395535475291102
0.9692184085199269,-1.03973226321281
0.9702184085199268,-1.0399118130175988
0.9712184085199267,-1.0400922039702283
0.9722184085199266,-1.0402734431537988
0.9732184085199269,-1.04045553774311
0.9742184085199268,-1.0406384950400092
0.9752184085199267,-1.0408223225070274
0.9762184085199266,-1.0410070277338193
0.9772184085199269,-1.0411926183405829
0.9782184085199268,-1.0413791019957472
0.9792184085199267,-1.0415664864605632
0.9802184085199266,-1.0417547796337294
0.9812184085199269,-1.0419439895957368
0.9822184085199268,-1.0421341245979074
0.9832184085199267,-1.0423251929306239
0.9842184085199266,-1.0425172029190983
0.9852184085199269,-1.0427101629788773
0.9862184085199268,-1.042904081671985
0.9872184085199267,-1.0430989677622966
0.9882184085199266,-1.043294830207532
0.9892184085199269,-1.0434916780267565
0.9902184085199268,-1.0436895202978995
0.9912184085199267,-1.0438883662102807
0.9922184085199266,-1.0440882251173758
0.9932184085199269,-1.0442891065893174
0.9942184085199268,-1.0444910203797804
0.9952184085199267,-1.0446939762819218
0.9962184085199266,-1.044897984159239
0.9972184085199269,-1.0451030540241784
0.9982184085199268,-1.0453091961168837
0.9992184085199267,-1.0455164209552883
1.0002184085199266,-1.0457247391738198
1.001218408519927,-1.0459341614293904
1.0022184085199268,-1.0461446984878542
1.0032184085199267,-1.0463563613216684
1.0042184085199266,-1.0465691611994663
1.005218408519927,-1.0467831096094697
1.0062184085199268,-1.0469982181186133
1.0072184085199267,-1.0472144984244947
1.0082184085199266,-1.0474319624156654
1.009218408519927,-1.047650622224302
1.0102184085199268,-1.0478704901732627
1.0112184085199267,-1.048091578771685
1.0122184085199266,-1.0483139007543583
1.013218408519927,-1.048537469058525
1.0142184085199268,-1.0487622968003976
1.0152184085199267,-1.0489883972931187
1.0162184085199266,-1.0492157840953626
1.017218408519927,-1.049444471005528
1.0182184085199268,-1.0496744720497773
1.0192184085199267,-1.0499058014736637
1.0202184085199266,-1.0501384737838237
1.021218408519927,-1.0503725037195668
1.0222184085199268,-1.0506079062288503
1.0232184085199267,-1.050844696516743
1.0242184085199266,-1.051082890096567
1.025218408519927,-1.0513225028094355
1.0262184085199269,-1.0515635507166021
1.0272184085199267,-1.051806050093639
1.0282184085199266,-1.0520500175030623
1.029218408519927,-1.0522954698677143
1.0302184085199269,-1.0525424244770551
1.0312184085199267,-1.0527908988639563
1.0322184085199266,-1.0530409108210008
1.033218408519927,-1.05329247848032
1.0342184085199269,-1.0535456203820865
1.0352184085199267,-1.053800355413932
1.0362184085199266,-1.0540567027413301
1.037218408519927,-1.0543146818672915
1.0382184085199269,-1.054574312706135
1.0392184085199268,-1.0548356156272072
1.0402184085199266,-1.0550986113257892
1.041218408519927,-1.055363320808189
1.0422184085199269,-1.055629765503008
1.0432184085199268,-1.055897967368689
1.0442184085199266,-1.0561679488186517
1.045218408519927,-1.0564397325624948
1.0462184085199269,-1.0567133417362442
1.0472184085199268,-1.056988800075104
1.0482184085199266,-1.0572661318548529
1.049218408519927,-1.057545361657348
1.0502184085199269,-1.057826514518926
1.0512184085199268,-1.0581096161571444
1.0522184085199267,-1.0583946929366455
1.053218408519927,-1.0586817715268562
1.0542184085199269,-1.0589708790699106
1.0552184085199268,-1.0592620434838307
1.0562184085199267,-1.0595552934222385
1.057218408519927,-1.0598506578987426
1.0582184085199269,-1.0601481664978807
1.0592184085199268,-1.060447849698366
1.0602184085199267,-1.0607497386486304
1.0612184085199265,-1.061053864894784
1.0622184085199269,-1.061360260762178
1.0632184085199268,-1.06166895961984
1.0642184085199267,-1.061979995380802
1.0652184085199266,-1.06229340249982
1.0662184085199269,-1.06260921645074
1.0672184085199268,-1.0629274736945862
1.0682184085199267,-1.0632482112886623
1.0692184085199266,-1.0635714671651284
1.070218408519927,-1.0638972803055882
1.0712184085199268,-1.0642256905587726
1.0722184085199267,-1.0645567387132069
1.0732184085199266,-1.0648904665762178
1.074218408519927,-1.065226916978291
1.0752184085199268,-1.0655661337603273
1.0762184085199267,-1.0659081619021538
1.0772184085199266,-1.0662530475570975
1.078218408519927,-1.0666008379279477
1.0792184085199268,-1.0669515814949966
1.0802184085199267,-1.0673053280468339
1.0812184085199266,-1.0676621285706782
1.082218408519927,-1.0680220354392316
1.0832184085199268,-1.0683851024454587
1.0842184085199267,-1.0687513847715522
1.0852184085199266,-1.0691209391213132
1.086218408519927,-1.069493823768454
1.0872184085199268,-1.0698700985066747
1.0882184085199267,-1.0702498248701795
1.0892184085199266,-1.0706330661458565
1.090218408519927,-1.0710198872585477
1.0912184085199268,-1.071410355197254
1.0922184085199267,-1.07180453876914
1.0932184085199266,-1.0722025087232032
1.094218408519927,-1.0726043381390968
1.0952184085199268,-1.0730101019898262
1.0962184085199267,-1.073419877650787
1.0972184085199266,-1.073833744957383
1.098218408519927,-1.0742517858735299
1.0992184085199268,-1.0746740852643542
1.1002184085199267,-1.0751007304708833
1.1012184085199266,-1.0755318116004375
1.102218408519927,-1.0759674218470259
1.1032184085199268,-1.0764076570631984
1.1042184085199267,-1.0768526167043386
1.1052184085199266,-1.0773024031111185
1.106218408519927,-1.0777571222685345
1.1072184085199268,-1.078216883796831
1.1082184085199267,-1.0786818009266843
1.1092184085199266,-1.0791519910232117
1.110218408519927,-1.0796275754124427
1.1112184085199268,-1.0801086799063275
1.1122184085199267,-1.0805954346530975
1.1132184085199266,-1.081087974820163
1.114218408519927,-1.0815864402233486
1.1152184085199268,-1.082090976260265
1.1162184085199267,-1.0826017335694373
1.1172184085199266,-1.0831188687984523
1.118218408519927,-1.0836425445500393
1.1192184085199268,-1.0841729299816656
1.1202184085199267,-1.0847102008720415
1.1212184085199266,-1.08525454034481
1.122218408519927,-1.085806138725497
1.1232184085199268,-1.0863651946397155
1.1242184085199267,-1.0869319148368193
1.1252184085199266,-1.0875065151619183
1.126218408519927,-1.0880892207596922
1.1272184085199268,-1.0886802667429085
1.1282184085199267,-1.089279898890236
1.1292184085199266,-1.0898883740656544
1.130218408519927,-1.0905059611064227
1.1312184085199268,-1.0911329415850073
1.1322184085199267,-1.0917696103404657
1.1332184085199266,-1.0924162767742793
1.134218408519927,-1.0930732655763264
1.1352184085199268,-1.0937409176767883
1.1362184085199267,-1.094419591486191
1.1372184085199266,-1.0951096642282663
1.138218408519927,-1.0958115329249185
1.1392184085199268,-1.096525616197373
1.1402184085199267,-1.0972523557448084
1.1412184085199266,-1.0979922180106803
1.142218408519927,-1.0987456961259077
1.1432184085199268,-1.0995133118464757
1.1442184085199267,-1.1002956180678267
1.1452184085199266,-1.101093201302016
1.146218408519927,-1.101906684394143
1.1472184085199268,-1.1027367296275552
1.1482184085199267,-1.1035840421243066
1.1492184085199266,-1.1044493735697678
1.150218408519927,-1.1053335265838726
1.1512184085199269,-1.1062373593990786
1.1522184085199267,-1.107161791079362
1.1532184085199266,-1.10810780737483
1.154218408519927,-1.1090764674985922
1.1552184085199269,-1.1100689115715914
1.1562184085199267,-1.111086369056338
1.1572184085199266,-1.1121301683466471
1.158218408519927,-1.1132017477999676
1.1592184085199269,-1.1143026680729569
1.1602184085199267,-1.115434626624124
1.1612184085199266,-1.1165994741607759
1.162218408519927,-1.1177992334731985
1.1632184085199269,-1.1190361215536164
1.1642184085199268,-1.120312575449936
1.1652184085199266,-1.1216312822195544
1.166218408519927,-1.1229952143302748
1.1672184085199269,-1.124407671429044
1.1682184085199268,-1.1258723304566685
1.1692184085199266,-1.1273933051087448
1.170218408519927,-1.1289752176372883
1.1712184085199269,-1.1306232861370025
1.1722184085199268,-1.1323434313809324
1.1732184085199266,-1.1341424082807237
1.174218408519927,-1.136027970294438
1.1752184085199269,-1.1380090747582197
1.1762184085199268,-1.140096144977772
1.1772184085199267,-1.1423014075969193
1.178218408519927,-1.144639331635356
1.1792184085199269,-1.1471272106153059
1.1802184085199268,-1.1497859462747229
1.1812184085199267,-1.1526411257464324
1.182218408519927,-1.155724535689565
1.1832184085199269,-1.1590763515295313
1.1842184085199268,-1.1627484083778628
1.1852184085199267,-1.1668093040777283
1.1862184085199265,-1.1713528076893795
1.1872184085199269,-1.17651280602611
1.1882184085199268,-1.1824929368202108
1.1892184085199267,-1.189636023880304
1.1902184085199266,-1.1986397116324627
1.1912184085199269,-1.2117936912050578
